date,close
2008-11-28,548.1478573364258
2008-12-01,520.7897405044556
2008-12-02,529.3082490081787
2008-12-03,523.7070300979615
2008-12-04,519.56835
2008-12-05,512.7870009002685
2008-12-08,524.0273790130615
2008-12-09,524.6161025848389
2008-12-10,547.404
2008-12-11,552.5573554542542
2008-12-12,552.9020032958985
2008-12-15,565.6447895507812
2008-12-16,578.1118017333985
2008-12-17,583.9140520858765
2008-12-18,573.1759857704163
2008-12-19,565.5197012023926
2008-12-22,571.7844537277222
2008-12-23,565.8502211914063
2008-12-24,570.4908237419128
2008-12-25,570.4908237419128
2008-12-26,585.5810295616151
2008-12-29,591.0398345558166
2008-12-30,586.65406042099
2008-12-31,590.2826770973205
2009-01-05,576.9984229278565
2009-01-06,581.9486612243653
2009-01-07,565.43075
2009-01-08,577.216525743103
2009-01-09,573.5931874847412
2009-01-12,552.0915266036988
2009-01-13,552.7419892295837
2009-01-14,545.3407192573547
2009-01-15,549.5701528274536
2009-01-16,565.4799927406311
2009-01-19,565.4799927406311
2009-01-20,578.1421330375672
2009-01-21,575.518690435791
2009-01-22,578.2734725189209
2009-01-23,605.4743676513672
2009-02-02,608.2874549255372
2009-02-03,605.1259613494873
2009-02-04,609.4115320854187
2009-02-05,616.0152787742614
2009-02-06,612.240116973877
2009-02-09,604.0381419128418
2009-02-10,615.6020547523498
2009-02-11,630.6360342559814
2009-02-12,636.7703524856568
2009-02-13,632.967980871582
2009-02-16,632.967980871582
2009-02-17,652.4484541397095
2009-02-18,662.6512230407715
2009-02-19,654.5687730560303
2009-02-20,668.6292808639527
2009-02-23,668.0334379463195
2009-02-24,647.6500869506837
2009-02-25,636.8572454322815
2009-02-26,636.1674493103027
2009-02-27,633.5428662147522
2009-03-02,622.306736088562
2009-03-03,615.9906582633972
2009-03-04,608.9763533813477
2009-03-05,629.2667793869019
2009-03-06,631.2174612617492
2009-03-09,619.4806839126587
2009-03-10,602.965735824585
2009-03-11,610.2558863494874
2009-03-12,622.9691195655823
2009-03-13,624.3094208679199
2009-03-16,620.8995008682251
2009-03-17,615.5944822593689
2009-03-18,636.2421979705811
2009-03-19,643.8443895874024
2009-03-20,639.0044179962158
2009-03-23,629.2286925125122
2009-03-24,621.1339091583252
2009-03-25,628.2602149291993
2009-03-26,628.065762084961
2009-03-27,619.5034066772462
2009-03-30,615.103302947998
2009-03-31,616.8742036590577
2009-04-01,622.0899086578369
2009-04-02,606.8592208557128
2009-04-03,598.6163119720459
2009-04-07,592.9632993965149
2009-04-08,591.9793541717529
2009-04-09,589.8425233154296
2009-04-10,589.7821063171388
2009-04-13,600.6334172279358
2009-04-14,596.9118587646484
2009-04-15,597.8087499999999
2009-04-16,586.2195793212891
2009-04-17,582.265658340454
2009-04-20,594.1380241470337
2009-04-21,593.0590018341064
2009-04-22,596.7704292419434
2009-04-23,606.1932208328247
2009-04-24,612.3390083312988
2009-04-27,607.6712845840455
2009-04-28,599.03415
2009-04-29,602.7904314956666
2009-04-30,595.0068371124268
2009-05-04,604.7286678359985
2009-05-05,601.732625
2009-05-06,610.4479102416992
2009-05-07,610.1149766540527
2009-05-08,613.6636228942872
2009-05-11,611.9548866577148
2009-05-12,618.66467918396
2009-05-13,621.4159550170898
2009-05-14,621.2615356689453
2009-05-15,624.5998958206177
2009-05-18,616.842544166565
2009-05-19,620.7565137519836
2009-05-20,629.5878
2009-05-21,640.4793145866394
2009-05-22,642.357215410614
2009-05-25,642.357215410614
2009-05-26,640.6245905960084
2009-05-27,638.0018191650391
2009-06-01,653.4912949157714
2009-06-02,658.1869841690063
2009-06-03,644.7259150085449
2009-06-04,657.5492359382629
2009-06-05,640.3110527442933
2009-06-08,639.6790593078614
2009-06-09,641.3562115158081
2009-06-10,641.3453841705323
2009-06-11,640.5144391387939
2009-06-12,630.000371484375
2009-06-15,622.7686995689393
2009-06-16,628.2312360855103
2009-06-17,631.3415295684815
2009-06-18,626.0993881713866
2009-06-19,628.2284104309082
2009-06-22,618.7503662567138
2009-06-23,621.4018194854737
2009-06-24,624.6674941543579
2009-06-25,630.8834473144531
2009-06-26,630.6175762557983
2009-06-29,628.9461422561645
2009-06-30,622.7776380844116
2009-07-01,631.3101048294068
2009-07-02,623.347
2009-07-03,623.42
2009-07-06,620.2720065994263
2009-07-07,619.7851397445679
2009-07-08,609.9193980644226
2009-07-09,611.5054815940856
2009-07-10,612.0553625106811
2009-07-13,616.2322106811523
2009-07-14,620.5047133178712
2009-07-15,630.1375454063416
2009-07-16,628.3154029312134
2009-07-17,627.9646390846252
2009-07-20,637.1303756622315
2009-07-21,636.0778812408447
2009-07-22,638.2419366760254
2009-07-23,637.040422592163
2009-07-24,638.1117580169678
2009-07-27,640.1517457458496
2009-07-28,629.1849921691894
2009-07-29,623.0236591522217
2009-07-30,625.9570207649231
2009-07-31,637.7578545753479
2009-08-03,641.2072147613526
2009-08-04,646.6833380844116
2009-08-05,647.4137376617432
2009-08-06,646.231509576416
2009-08-07,640.4625
2009-08-10,635.0929150856018
2009-08-11,634.2103772575379
2009-08-12,635.3039341415406
2009-08-13,640.4450003417968
2009-08-14,635.5713000000001
2009-08-17,626.2276421722412
2009-08-18,629.1104053161621
2009-08-19,632.3500116577148
2009-08-20,630.3609360664367
2009-08-21,639.7512554237366
2009-08-24,630.7560469848632
2009-08-25,633.7177825942994
2009-08-26,633.8392172538757
2009-08-27,636.6368206787109
2009-08-28,641.1321187591553
2009-08-31,637.9126704216004
2009-09-01,641.29006042099
2009-09-02,657.0065736755371
2009-09-03,665.6323017471314
2009-09-04,666.0616206634521
2009-09-07,666.0616206634521
2009-09-08,665.154612083435
2009-09-09,662.92050050354
2009-09-10,667.2030491592408
2009-09-11,674.4698316650391
2009-09-14,668.8904657485962
2009-09-15,675.3782204200745
2009-09-16,681.8558019927979
2009-09-17,678.114683001709
2009-09-18,673.6200774993896
2009-09-21,671.6709361679077
2009-09-22,680.4271434997559
2009-09-23,674.5542944976806
2009-09-24,665.9055858322143
2009-09-25,662.2481
2009-09-28,662.5118458328247
2009-09-29,665.1838410835267
2009-09-30,674.7698595840454
2009-10-09,701.862407006836
2009-10-12,706.7762713378906
2009-10-13,711.7204785827636
2009-10-14,711.1431000831604
2009-10-15,702.2252241668701
2009-10-16,704.3685900833129
2009-10-19,711.5365409164428
2009-10-20,705.8828555023193
2009-10-21,708.322
2009-10-22,709.6384914962769
2009-10-23,706.6297054138184
2009-10-26,695.4797121673583
2009-10-27,695.5540095794678
2009-10-28,687.6837329177856
2009-10-29,701.0543776672364
2009-10-30,699.9107836669922
2009-11-02,709.6458391662599
2009-11-03,726.8875817489624
2009-11-04,731.1181395835877
2009-11-05,730.34178491745
2009-11-06,733.381640083313
2009-11-09,738.5157756652833
2009-11-10,739.8159408340454
2009-11-11,748.0747895851135
2009-11-12,738.7172007499695
2009-11-13,749.0852254180908
2009-11-16,762.019850251007
2009-11-17,764.3072283325195
2009-11-18,766.319525
2009-11-19,766.8181108383178
2009-11-20,771.1204546691895
2009-11-23,780.6007062530517
2009-11-24,783.5141389251709
2009-11-25,796.1880827514649
2009-11-26,796.1880827514649
2009-11-27,785.5376153320312
2009-11-30,789.4164558334351
2009-12-01,801.3532412490845
2009-12-02,813.5226820831299
2009-12-03,810.3530091659546
2009-12-04,776.468875
2009-12-07,772.4055721679688
2009-12-08,757.5111041641235
2009-12-09,756.7600749969482
2009-12-10,756.501645916748
2009-12-11,746.3167059165954
2009-12-14,752.7297294136048
2009-12-15,752.4036637496948
2009-12-16,761.9253359954834
2009-12-17,732.9818989929199
2009-12-18,743.9105791625977
2009-12-21,730.297359161377
2009-12-22,724.981832496643
2009-12-23,727.5447308380127
2009-12-24,739.7845601669311
2009-12-25,739.7845601669311
2009-12-28,741.3856658432007
2009-12-29,733.9018913360595
2009-12-30,729.7330940826416
2009-12-31,732.487312335205
2010-01-04,749.6375608352662
2010-01-05,748.7902391693116
2010-01-06,761.3010865844727
2010-01-07,756.6789579162598
2010-01-08,760.3675567520141
2010-01-11,770.3479445838929
2010-01-12,754.2820684165954
2010-01-13,761.7624362525941
2010-01-14,764.7727866668702
2010-01-15,756.8301381668091
2010-01-18,756.8301381668091
2010-01-19,761.3247130828858
2010-01-20,743.6026686645508
2010-01-21,732.9935347503663
2010-01-22,731.6495774993897
2010-01-25,733.7444869171143
2010-01-26,734.2368113342285
2010-01-27,727.258995666504
2010-01-28,726.9070389167786
2010-01-29,723.367721749878
2010-02-01,739.5970895843506
2010-02-02,745.0304912490844
2010-02-03,741.9861791687011
2010-02-04,712.6383787536621
2010-02-05,714.7027020835876
2010-02-08,710.2290662498474
2010-02-09,719.602472000122
2010-02-10,717.7593787536622
2010-02-11,731.9978452331543
2010-02-12,731.3615102554321
2010-02-22,744.555445916748
2010-02-23,736.532658833313
2010-02-24,732.9359881668091
2010-02-25,739.3998603332519
2010-02-26,746.9472960830689
2010-03-01,747.0020110832214
2010-03-02,757.8780070838928
2010-03-03,761.9640352523804
2010-03-04,756.5034264984131
2010-03-05,756.3890433349609
2010-03-08,750.0518492515564
2010-03-09,748.9816443328857
2010-03-10,740.4053813323975
2010-03-11,741.368749583435
2010-03-12,736.8019091705322
2010-03-15,739.6545281661987
2010-03-16,753.5572904151917
2010-03-17,748.0503560028076
2010-03-18,753.1918490020752
2010-03-19,739.1734116668702
2010-03-22,735.56615
2010-03-23,739.4248139167786
2010-03-24,725.6676008331299
2010-03-25,728.9870516662597
2010-03-26,741.3330459991455
2010-03-29,742.371
2010-03-30,736.9816343322753
2010-03-31,743.6708891693115
2010-04-01,752.66785258255
2010-04-02,752.5796445808411
2010-04-06,757.7797416687011
2010-04-07,767.7892314193725
2010-04-08,768.7236104125976
2010-04-09,775.3543518356323
2010-04-12,771.3158665802001
2010-04-13,769.1656116638184
2010-04-14,771.5201656677247
2010-04-15,775.7749104156494
2010-04-16,759.2463574195863
2010-04-19,758.7321404159546
2010-04-20,760.7479317512513
2010-04-21,766.7965083312988
2010-04-22,763.4533670013427
2010-04-23,772.7481466674805
2010-04-26,769.69915
2010-04-27,782.4185092529297
2010-04-28,780.108578338623
2010-04-29,780.0638436676026
2010-04-30,787.2973961654664
2010-05-04,784.1026387481689
2010-05-05,785.6388420013427
2010-05-06,808.8719704170227
2010-05-07,807.2400350875855
2010-05-10,802.5680889167785
2010-05-11,823.9268350067139
2010-05-12,828.7978104171752
2010-05-13,823.1595513305664
2010-05-14,821.6817497489928
2010-05-17,814.9184681671143
2010-05-18,815.7940624153138
2010-05-19,796.2213282493592
2010-05-20,790.9207429962158
2010-05-21,786.5147723327636
2010-05-24,797.8535989929198
2010-05-25,801.6861641693116
2010-05-26,809.0553323364257
2010-05-27,810.6052406738281
2010-05-28,812.0098212394714
2010-05-31,812.0098212394714
2010-06-01,818.6855500030517
2010-06-02,818.049479663086
2010-06-03,805.4662617485046
2010-06-04,813.6863086669922
2010-06-07,830.0439634048462
2010-06-08,826.3574
2010-06-09,823.2439433288574
2010-06-10,812.6245933380127
2010-06-11,819.9083345947265
2010-06-17,832.455110420227
2010-06-18,838.523573500061
2010-06-21,818.2667478515625
2010-06-22,827.4023942092896
2010-06-23,823.9597592102051
2010-06-24,824.8521507522582
2010-06-25,833.6754505073548
2010-06-28,822.9276151123047
2010-06-29,824.3570561805725
2010-06-30,825.1729220695496
2010-07-01,793.6131342079163
2010-07-02,802.2839265357971
2010-07-05,802.2839265357971
2010-07-06,789.9494654838562
2010-07-07,797.856232749939
2010-07-08,794.250116796112
2010-07-09,801.5339241333008
2010-07-12,794.4973812042236
2010-07-13,801.5339241333008
2010-07-14,801.0566406646728
2010-07-15,801.2920247512817
2010-07-16,790.4392375946045
2010-07-19,784.4179627532958
2010-07-20,790.6653753425599
2010-07-21,785.1038546592713
2010-07-22,792.2523741378784
2010-07-23,787.1250021697998
2010-07-26,783.0869532440186
2010-07-27,769.3821454795838
2010-07-28,771.2008317260742
2010-07-29,774.4290462036132
2010-07-30,782.271500530243
2010-08-02,782.6679662017822
2010-08-03,785.5770575317383
2010-08-04,790.4278482666016
2010-08-05,792.0131127281189
2010-08-06,797.5410952148437
2010-08-09,794.4458103256226
2010-08-10,797.2675827331543
2010-08-11,794.91980519104
2010-08-12,805.7712882255554
2010-08-13,806.9214034828186
2010-08-16,814.6189968399048
2010-08-17,813.342
2010-08-18,816.426050289917
2010-08-19,817.411978855896
2010-08-20,814.5963082885743
2010-08-23,814.4441016998292
2010-08-24,818.0387801483154
2010-08-25,825.1873241500855
2010-08-26,822.5038017745972
2010-08-27,822.5896915214538
2010-08-30,822.5386639129639
2010-08-31,830.9863644638061
2010-09-01,828.7332546264648
2010-09-02,832.4280362319947
2010-09-03,828.8186081512451
2010-09-06,828.8186081512451
2010-09-07,833.2065992767334
2010-09-08,833.6917337799072
2010-09-09,824.4199034423829
2010-09-10,823.9903927230835
2010-09-13,822.0904085655212
2010-09-14,836.2668373641968
2010-09-15,835.1077364501954
2010-09-16,838.1367315292358
2010-09-17,837.2824261550903
2010-09-20,838.3147634391785
2010-09-21,845.0104733253479
2010-09-27,847.8962001678466
2010-09-28,855.3676297912598
2010-09-29,855.5888345932007
2010-09-30,855.7818795013428
2010-10-08,878.3038844299317
2010-10-11,882.5065452117921
2010-10-12,880.60871280365
2010-10-13,893.3620868041993
2010-10-14,896.1548750000001
2010-10-15,887.5950473693848
2010-10-18,892.1563118896485
2010-10-19,864.5028880554199
2010-10-20,873.5144247192383
2010-10-21,861.00140211792
2010-10-22,863.7812305526733
2010-10-25,871.1862556365967
2010-10-26,871.9880325317382
2010-10-27,865.2583885421753
2010-10-28,877.5625447311402
2010-10-29,884.6682014282227
2010-11-01,882.439251751709
2010-11-02,884.702011680603
2010-11-03,878.3350548950195
2010-11-04,906.0822188690186
2010-11-05,907.6089324951172
2010-11-08,920.2463898468018
2010-11-09,900.6429916748048
2010-11-10,910.3815764389037
2010-11-11,913.1676342926025
2010-11-12,887.273808203125
2010-11-15,879.507143838501
2010-11-16,869.3526741027832
2010-11-17,865.9188024291992
2010-11-18,876.1529457092286
2010-11-19,877.7815397369385
2010-11-22,886.4940436248779
2010-11-23,892.9259773284912
2010-11-24,892.686073272705
2010-11-25,892.686073272705
2010-11-26,887.5109290695191
2010-11-29,889.1765634155273
2010-11-30,902.8451277923584
2010-12-01,902.0369725341798
2010-12-02,900.5536596725464
2010-12-03,919.9328447998047
2010-12-06,924.8450170578003
2010-12-07,907.11075
2010-12-08,897.9170192749024
2010-12-09,900.8737805053711
2010-12-10,901.1535743713379
2010-12-13,906.8004803405761
2010-12-14,906.4548852478027
2010-12-15,896.3072496932983
2010-12-16,891.6429187316894
2010-12-17,893.0338796920776
2010-12-20,901.7916990737915
2010-12-21,900.9606087646484
2010-12-22,897.4072702789306
2010-12-23,894.8157243347167
2010-12-24,894.8157243347167
2010-12-27,895.2636403289795
2010-12-28,909.0413420867919
2010-12-29,911.6402444458008
2010-12-30,904.3979919433593
2010-12-31,915.5520080566406
2011-01-04,890.225875
2011-01-05,884.8264178466796
2011-01-06,886.7575921325684
2011-01-07,885.314820135498
2011-01-10,890.0739355957031
2011-01-11,892.9018592376709
2011-01-12,894.5372463363648
2011-01-13,885.3198401550293
2011-01-14,874.1086600830079
2011-01-17,874.1086600830079
2011-01-18,878.3429557861327
2011-01-19,880.1851640350342
2011-01-20,863.9782199035645
2011-01-21,862.5835849639892
2011-01-24,857.8861280166626
2011-01-25,856.3702801757812
2011-01-26,863.2164481018067
2011-01-27,841.9585040084839
2011-01-28,857.4899239654541
2011-01-31,857.3627467651368
2011-02-01,862.4559801223755
2011-02-09,877.1176462768555
2011-02-10,875.0032802001954
2011-02-11,872.2137922790528
2011-02-14,877.0046548690796
2011-02-15,882.6479560424805
2011-02-16,883.5044802124023
2011-02-17,889.2383557891845
2011-02-18,890.0634950714111
2011-02-21,890.0634950714111
2011-02-22,896.7200108261109
2011-02-23,904.0044548873901
2011-02-24,896.9465319213867
2011-02-25,903.259794104004
2011-02-28,904.6051820648194
2011-03-01,919.9970919799805
2011-03-02,919.5962039657593
2011-03-03,907.4860289337158
2011-03-04,915.1114900817871
2011-03-07,915.7248880004884
2011-03-08,915.3722280090332
2011-03-09,914.2508040161133
2011-03-10,905.576015083313
2011-03-11,908.6859320251465
2011-03-14,912.2546600097656
2011-03-15,895.7027380828858
2011-03-16,895.273948097229
2011-03-17,900.4818790252685
2011-03-18,908.938660925293
2011-03-21,913.2453859939576
2011-03-22,910.9165699920654
2011-03-23,920.5040699798584
2011-03-24,913.004768005371
2011-03-25,913.0999319824218
2011-03-28,909.4180779281617
2011-03-29,906.6576440429687
2011-03-30,909.0927739959716
2011-03-31,915.8452419967651
2011-04-01,911.4398200180053
2011-04-06,931.7347519531249
2011-04-07,932.3003840637207
2011-04-08,938.8181239318848
2011-04-11,932.5945800094604
2011-04-12,926.1577259918213
2011-04-13,927.0752301239013
2011-04-14,939.2230940551757
2011-04-15,947.4231049331664
2011-04-18,952.7185501831054
2011-04-19,952.9666311706544
2011-04-20,955.9711000000001
2011-04-21,952.6361156616211
2011-04-22,954.7931937423707
2011-04-25,958.7232671264649
2011-04-26,955.4222918701172
2011-04-27,971.4710201293944
2011-04-28,973.9798676147461
2011-04-29,988.881268310547
2011-05-03,973.5455717163086
2011-05-04,959.1369972610473
2011-05-05,931.5650649261474
2011-05-06,943.3602698135376
2011-05-09,957.0415377075195
2011-05-10,960.0928103790284
2011-05-11,951.2643664169312
2011-05-12,952.629750201416
2011-05-13,946.2600827270508
2011-05-16,945.9661692260742
2011-05-17,941.6350537368775
2011-05-18,946.8222796905518
2011-05-19,947.3366903015136
2011-05-20,957.4608686599731
2011-05-23,961.6341619110108
2011-05-24,965.6863861999511
2011-05-25,964.7299518890381
2011-05-26,962.1404939239502
2011-05-27,971.8523801879883
2011-05-30,971.8523801879883
2011-05-31,969.4577000457764
2011-06-01,971.1170037231445
2011-06-02,969.1188000000001
2011-06-03,973.3655199096679
2011-06-07,974.8720081329345
2011-06-08,970.0796581909179
2011-06-09,974.9813761901855
2011-06-10,967.0901595962524
2011-06-13,957.9929376983642
2011-06-14,963.2923861358643
2011-06-15,966.5958083496095
2011-06-16,964.5211699035644
2011-06-17,970.1118157958985
2011-06-20,970.9941520996094
2011-06-21,974.6633644866943
2011-06-22,975.8182075012206
2011-06-23,959.4037603149415
2011-06-24,946.8433264389038
2011-06-27,944.5489673080443
2011-06-28,946.1582115402222
2011-06-29,951.268446661377
2011-06-30,943.6709999999999
2011-07-01,936.8999376525879
2011-07-04,936.8999376525879
2011-07-05,954.5756115722656
2011-07-06,963.0009936828612
2011-07-07,964.3292855377197
2011-07-08,971.291125
2011-07-11,980.3476653167725
2011-07-12,988.7274676513673
2011-07-13,996.9004460525513
2011-07-14,998.1738166351317
2011-07-15,1002.7471802825928
2011-07-18,1012.8200633789062
2011-07-19,999.5830696685791
2011-07-20,1007.59278959198
2011-07-21,999.1954168167114
2011-07-22,1006.4119365234375
2011-07-25,1014.0562763977051
2011-07-26,1016.212374519348
2011-07-27,1012.7437477294922
2011-07-28,1013.4240231811523
2011-07-29,1018.7543967895508
2011-08-01,1014.7231718536377
2011-08-02,1039.8496355056764
2011-08-03,1039.0266953430175
2011-08-04,1034.1521240707398
2011-08-05,1041.686175
2011-08-08,1075.2834725830078
2011-08-09,1084.2297479248045
2011-08-10,1120.3147877502442
2011-08-11,1091.690125
2011-08-12,1085.9723317993164
2011-08-15,1097.836379501343
2011-08-16,1109.922644314575
2011-08-17,1113.47982631073
2011-08-18,1135.150963796997
2011-08-19,1150.0604304962158
2011-08-22,1181.4498125610353
2011-08-23,1136.6438132858277
2011-08-24,1096.5001610107422
2011-08-25,1101.3804039001463
2011-08-26,1133.3234277954102
2011-08-29,1109.5746971054077
2011-08-30,1142.6938589416504
2011-08-31,1133.4626237854004
2011-09-01,1135.0240128417968
2011-09-02,1169.4560390579225
2011-09-05,1169.4560390579225
2011-09-06,1168.749250997925
2011-09-07,1132.2495317077637
2011-09-08,1160.5477574157715
2011-09-09,1154.311580505371
2011-09-13,1142.1203370513917
2011-09-14,1132.5491529083251
2011-09-15,1114.4857209960937
2011-09-16,1123.6522912078858
2011-09-19,1106.8269684082031
2011-09-20,1122.1267782073976
2011-09-21,1107.6951256317138
2011-09-22,1079.8745144943236
2011-09-23,1020.7544794937133
2011-09-26,1008.1180617141723
2011-09-27,1027.630456237793
2011-09-28,998.7613338043213
2011-09-29,1008.7122604797363
2011-09-30,1008.1066644287109
2011-10-10,1040.7646422348023
2011-10-11,1033.3064889068603
2011-10-12,1038.007045074463
2011-10-13,1035.7986194763182
2011-10-14,1042.1651610717774
2011-10-17,1035.8080588989258
2011-10-18,1032.6039126342773
2011-10-19,1019.4749718627929
2011-10-20,1006.967052268982
2011-10-21,1018.1045232681274
2011-10-24,1026.405915234375
2011-10-25,1053.2351717071533
2011-10-26,1063.5591212219238
2011-10-27,1078.168469406128
2011-10-28,1078.274308959961
2011-10-31,1063.3954747283935
2011-11-01,1063.6497170288087
2011-11-02,1074.3762844848634
2011-11-03,1090.6452437530518
2011-11-04,1083.1890386962891
2011-11-07,1110.7905108779908
2011-11-08,1101.2560782531737
2011-11-09,1090.9410534362792
2011-11-10,1085.9517521270752
2011-11-11,1103.8458266021728
2011-11-14,1100.4435006103515
2011-11-15,1100.2119078735352
2011-11-16,1088.1451601486206
2011-11-17,1061.168588760376
2011-11-18,1065.4764989624023
2011-11-21,1039.90905
2011-11-22,1051.4542394714356
2011-11-23,1047.9232196411133
2011-11-24,1047.9232196411133
2011-11-25,1042.5246410583497
2011-11-28,1063.7492881713868
2011-11-29,1064.177103137207
2011-11-30,1084.8339761352538
2011-12-01,1079.779796081543
2011-12-02,1079.9873185791016
2011-12-05,1064.6404746032715
2011-12-06,1070.3815633850097
2011-12-07,1078.095441156006
2011-12-08,1055.931536819458
2011-12-09,1058.986201156616
2011-12-12,1030.3212309387206
2011-12-13,1008.5025405761719
2011-12-14,974.0621861114503
2011-12-15,970.8448006698609
2011-12-16,985.3844898788452
2011-12-19,981.5040810546875
2011-12-20,996.1793548873902
2011-12-21,996.1743992126464
2011-12-22,989.1687254394532
2011-12-23,990.4426685302735
2011-12-26,990.4426685302735
2011-12-27,979.1861331481933
2011-12-28,954.6757252838136
2011-12-29,949.9533348602295
2011-12-30,956.6098955734253
2012-01-04,986.3484532577515
2012-01-05,994.2191063079835
2012-01-06,991.7433407470703
2012-01-09,988.18795
2012-01-10,1001.6688201461792
2012-01-11,1008.3000714370727
2012-01-12,1013.2327568481446
2012-01-13,1004.3731553573608
2012-01-16,1004.3731553573608
2012-01-17,1013.3328
2012-01-18,1019.8414785186768
2012-01-19,1018.2977717102051
2012-01-20,1026.3893563842773
2012-01-30,1063.7979222717286
2012-01-31,1068.0074645996094
2012-02-01,1069.516640600586
2012-02-02,1077.9058042312622
2012-02-03,1056.5846241531372
2012-02-06,1055.2401137695313
2012-02-07,1069.8906007598875
2012-02-08,1060.5053
2012-02-09,1057.6355208938598
2012-02-10,1052.8315701553345
2012-02-13,1054.8439374084473
2012-02-14,1052.7724092407227
2012-02-15,1059.0593818450927
2012-02-16,1058.6352
2012-02-17,1054.0540134429932
2012-02-20,1054.0540134429932
2012-02-21,1076.7419468994142
2012-02-22,1088.8302553710937
2012-02-23,1089.679986907959
2012-02-24,1084.63562109375
2012-02-27,1081.9160207702637
2012-02-28,1092.796195600891
2012-02-29,1033.959072746277
2012-03-01,1049.6596648452758
2012-03-02,1047.6425649353027
2012-03-05,1044.6882515075683
2012-03-06,1026.3441207489013
2012-03-07,1032.456241809082
2012-03-08,1043.891944290161
2012-03-09,1050.0075728149413
2012-03-12,1044.199852331543
2012-03-13,1026.807199307251
2012-03-14,1010.3175013732911
2012-03-15,1019.3464675872802
2012-03-16,1019.7708792938232
2012-03-19,1021.1033458587646
2012-03-20,1012.0696698608398
2012-03-21,1012.9437884490967
2012-03-22,1005.1314761352539
2012-03-23,1017.9782053070069
2012-03-26,1038.0051214630128
2012-03-27,1029.4077986404418
2012-03-28,1018.2236093688965
2012-03-29,1016.9832883026123
2012-03-30,1020.9506692504883
2012-04-05,999.3001975891112
2012-04-06,998.1761966064454
2012-04-09,1005.624669189453
2012-04-10,1016.6215885162354
2012-04-11,1015.9651781982421
2012-04-12,1026.1326107528687
2012-04-13,1013.7089084655762
2012-04-16,1013.3049423980714
2012-04-17,1009.815375
2012-04-18,1004.067190612793
2012-04-19,1004.8713008361817
2012-04-20,1006.3782776489257
2012-04-23,1003.4772342041015
2012-04-24,1004.752909248352
2012-04-25,1006.2284872192382
2012-04-26,1015.3585543029785
2012-04-27,1018.194864807129
2012-05-02,1012.8411069030763
2012-05-03,1002.3376516967774
2012-05-04,1005.6018806976318
2012-05-07,1003.3812035491944
2012-05-08,983.9856
2012-05-09,974.6439197021484
2012-05-10,977.2178069763183
2012-05-11,968.917516595459
2012-05-14,956.5569415740966
2012-05-15,945.9974587036132
2012-05-16,944.9907844497681
2012-05-17,966.4141793014527
2012-05-18,977.4514943008422
2012-05-21,978.5787663787842
2012-05-22,961.4953955764771
2012-05-23,960.4065350708007
2012-05-24,960.6813322357177
2012-05-25,968.5866055358886
2012-05-28,968.5866055358886
2012-05-29,958.6447831207275
2012-05-30,965.7526572814942
2012-05-31,965.5767769042969
2012-06-01,1003.149
2012-06-04,1001.2002586120605
2012-06-05,1000.5103761138917
2012-06-06,1000.3901567230225
2012-06-07,983.1453
2012-06-08,985.6300727844239
2012-06-11,989.4878438873291
2012-06-12,996.6971807693482
2012-06-13,1000.6186889038086
2012-06-14,1004.89905
2012-06-15,1004.63579269104
2012-06-18,1003.4713804626465
2012-06-19,998.6260952697753
2012-06-20,991.9224167633057
2012-06-21,967.5161151916503
2012-06-25,978.3902210464478
2012-06-26,971.0599809326171
2012-06-27,971.4027746383666
2012-06-28,960.2248694000244
2012-06-29,985.9220855102539
2012-07-02,984.6198597503662
2012-07-03,1000.170216645813
2012-07-04,1000.170216645813
2012-07-05,989.4553294494629
2012-07-06,978.2104827270508
2012-07-09,981.3733932266235
2012-07-10,968.4955711486816
2012-07-11,974.2709529815673
2012-07-12,972.4865646606445
2012-07-13,983.2436421066284
2012-07-16,983.6131068237305
2012-07-17,977.9875827789306
2012-07-18,974.7754694366455
2012-07-19,977.3987431152343
2012-07-20,979.4003663299561
2012-07-23,977.1883602050782
2012-07-24,980.3326912826539
2012-07-25,994.4043813034058
2012-07-26,1000.8040302749633
2012-07-27,1005.2154351608276
2012-07-30,1004.2774092773437
2012-07-31,995.4329249420166
2012-08-01,987.9315161132813
2012-08-02,981.3611540893554
2012-08-03,991.1801744461059
2012-08-06,996.224959451294
2012-08-07,994.9409842285156
2012-08-08,995.369252822876
2012-08-09,998.1267559249877
2012-08-10,999.6490354187011
2012-08-13,992.268023942566
2012-08-14,986.4096490478515
2012-08-15,990.1025280639649
2012-08-16,996.6452884582519
2012-08-17,996.4257677612304
2012-08-20,1000.0477570678712
2012-08-21,1009.5076086380005
2012-08-22,1019.6697673568725
2012-08-23,1028.5681111221313
2012-08-24,1029.1897817565916
2012-08-27,1025.5718918792725
2012-08-28,1026.8180961227417
2012-08-29,1019.9552437408447
2012-08-30,1019.2057151275635
2012-08-31,1042.5342557495117
2012-09-03,1042.5342557495117
2012-09-04,1043.8722928848267
2012-09-05,1043.187743499756
2012-09-06,1045.864288128662
2012-09-07,1068.3812474853517
2012-09-10,1060.2003324508667
2012-09-11,1063.6296713348388
2012-09-12,1062.278700416565
2012-09-13,1084.2894985473633
2012-09-14,1084.8311192703247
2012-09-17,1076.416761444092
2012-09-18,1085.0471717132568
2012-09-19,1083.5248686569214
2012-09-20,1080.8782996948244
2012-09-21,1084.225038331604
2012-09-24,1079.1544692535401
2012-09-25,1076.8244159408569
